지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
165,목포,2023-03-29,9.8,5.0,17.6,,4.1,1.9,80.0,11.4,23.61
165,목포,2023-03-30,10.9,3.9,18.6,,4.3,1.9,70.4,5.7,15.61
165,목포,2023-03-31,12.5,7.3,19.7,,7.5,2.6,57.6,10.4,23.96
165,목포,2023-04-01,14.5,7.4,21.6,,4.8,1.8,45.5,11.4,22.14
165,목포,2023-04-02,14.3,8.2,21.3,,4.8,2.0,50.1,11.5,23.69
165,목포,2023-04-03,15.6,9.3,22.6,,7.4,3.5,45.9,11.5,24.42
165,목포,2023-04-04,15.2,12.8,17.8,7.9,9.0,5.4,72.3,0.7,7.3
165,목포,2023-04-05,12.6,9.0,15.8,52.7,7.2,4.2,91.3,0.0,2.59
165,목포,2023-04-06,9.0,7.2,10.3,7.1,5.6,3.4,91.3,0.0,3.36
165,목포,2023-04-07,8.7,5.6,12.6,0.0,9.1,4.8,80.6,5.9,20.41
165,목포,2023-04-08,8.8,5.6,13.1,,8.3,4.7,66.0,11.1,24.81
165,목포,2023-04-09,10.5,5.2,15.7,,4.7,2.2,60.9,11.7,26.55
165,목포,2023-04-10,12.7,7.5,17.4,,7.2,4.0,63.6,11.3,24.82
165,목포,2023-04-11,15.4,10.5,20.4,,10.0,5.3,78.3,1.1,10.62
165,목포,2023-04-12,11.1,7.4,16.0,,8.6,4.4,43.8,11.4,26.69
165,목포,2023-04-13,13.4,6.1,21.7,,5.7,2.5,37.3,10.4,24.85
165,목포,2023-04-14,13.5,11.8,15.8,12.3,5.3,2.5,86.0,0.0,4.53
165,목포,2023-04-15,12.7,9.4,16.9,1.7,10.4,4.0,88.3,3.8,17.01
165,목포,2023-04-16,10.8,8.4,14.9,0.0,9.9,3.5,80.6,7.3,20.6
165,목포,2023-04-17,14.2,7.6,19.8,,9.4,3.5,61.3,11.4,25.5
165,목포,2023-04-18,17.5,16.0,19.4,0.2,9.6,4.9,85.0,0.0,5.16
165,목포,2023-04-19,19.0,15.8,23.3,0.3,5.8,2.7,85.0,4.8,14.13
165,목포,2023-04-20,17.6,13.7,22.7,,8.1,3.5,84.9,11.8,25.77
165,목포,2023-04-21,13.9,11.8,17.4,,8.5,4.9,78.8,8.0,21.28
165,목포,2023-04-22,15.1,10.9,20.4,,6.3,2.5,52.3,8.5,21.8
165,목포,2023-04-23,14.3,11.2,18.6,,4.0,1.7,50.0,0.0,9.66
165,목포,2023-04-24,13.5,12.0,16.2,0.2,7.0,3.1,59.9,0.0,9.26
165,목포,2023-04-25,10.6,9.2,12.2,2.0,5.3,2.7,80.1,0.0,3.7
165,목포,2023-04-26,9.9,6.2,13.9,,9.7,4.8,73.5,8.9,24.43
165,목포,2023-04-27,12.0,4.6,18.6,,4.7,2.1,68.8,12.6,28.73
165,목포,2023-04-28,16.4,9.4,20.9,0.0,6.8,3.6,72.4,5.3,16.28
165,목포,2023-04-29,13.9,9.7,17.9,4.4,9.6,4.0,90.3,0.0,2.66
165,목포,2023-04-30,13.1,8.2,17.3,,7.5,3.3,66.0,12.4,28.21
165,목포,2024-02-01,4.5,3.2,5.7,0.9,7.9,5.2,83.1,0.0,4.04
165,목포,2024-02-02,3.2,1.9,6.4,0.1,7.3,4.9,78.1,4.1,11.0
165,목포,2024-02-03,4.1,1.6,7.3,3.4,4.7,3.0,91.9,0.0,3.62
165,목포,2024-02-04,6.9,4.6,10.0,8.1,4.9,2.4,88.8,0.2,5.71
165,목포,2024-02-05,5.8,4.9,7.0,9.6,7.1,3.1,94.1,0.1,3.34
165,목포,2024-02-06,4.2,2.8,6.0,0.1,7.3,4.2,83.1,4.0,8.16
165,목포,2024-02-07,2.0,0.2,4.5,,7.9,4.6,67.9,3.8,11.17
165,목포,2024-02-08,1.3,-1.3,4.3,,7.6,3.8,72.8,9.1,14.07
165,목포,2024-02-09,2.5,-0.7,5.9,,6.9,3.0,69.9,5.7,11.65
165,목포,2024-02-10,3.9,-0.1,8.5,,4.3,2.2,75.6,7.4,12.55
165,목포,2024-02-11,3.8,-0.1,7.6,,8.9,3.4,77.0,7.0,13.42
165,목포,2024-02-12,6.4,0.6,11.8,,4.5,2.7,69.3,9.8,16.14
165,목포,2024-02-13,11.3,5.5,17.0,,7.3,4.1,70.9,8.5,15.77
165,목포,2024-02-14,13.9,11.8,16.6,10.0,5.5,3.2,87.4,1.4,6.87
165,목포,2024-02-15,6.1,2.0,12.6,0.0,15.3,7.0,80.4,0.6,2.93
165,목포,2024-02-16,3.5,-0.1,9.0,,4.9,2.7,65.9,9.9,17.09
165,목포,2024-02-17,7.5,0.1,13.8,,6.0,2.6,72.3,10.2,17.94
165,목포,2024-02-18,12.6,7.2,17.7,27.3,8.3,5.0,85.9,0.0,3.44
165,목포,2024-02-19,10.4,4.6,18.1,2.4,10.1,5.5,95.0,0.0,1.86
165,목포,2024-02-20,5.9,4.2,8.1,8.9,8.4,4.0,95.3,0.0,1.49
165,목포,2024-02-21,7.6,6.3,8.8,18.2,6.0,2.7,95.5,0.0,1.75
165,목포,2024-02-22,5.4,4.7,6.3,5.2,3.5,1.8,97.1,0.0,2.49
165,목포,2024-02-23,4.5,3.5,5.3,4.5,4.3,1.6,90.8,0.0,3.68
165,목포,2024-02-24,4.0,2.1,7.4,6.7,3.9,2.2,80.6,,5.39
165,목포,2024-02-25,4.0,2.7,6.6,0.1,10.9,4.5,87.6,0.0,7.02
165,목포,2024-02-26,4.2,2.0,7.4,,7.4,4.6,77.6,8.7,17.92
165,목포,2024-02-27,7.1,2.8,12.5,,4.8,2.6,58.6,5.6,14.75
165,목포,2024-02-28,8.1,4.4,14.6,,5.7,2.4,60.1,7.7,17.37
165,목포,2024-02-29,6.0,3.8,7.8,3.0,11.3,5.0,80.0,0.0,3.66
165,목포,2024-03-01,-0.5,-3.3,3.8,0.0,15.5,11.2,64.8,5.4,14.48
165,목포,2024-03-02,1.8,-4.5,5.8,0.2,8.3,3.5,67.6,10.2,19.76
165,목포,2024-03-03,7.3,4.6,10.6,0.3,6.0,3.2,71.5,4.3,11.08
165,목포,2024-03-04,8.6,4.0,12.3,0.0,4.1,2.2,70.4,3.0,10.52
165,목포,2024-03-05,6.8,6.1,8.6,7.4,5.0,3.3,95.0,0.0,1.52
165,목포,2024-03-06,7.4,4.9,11.4,0.0,8.3,4.3,81.3,9.7,18.68
165,목포,2024-03-07,4.3,2.3,7.1,,7.8,4.0,67.9,7.3,15.83
165,목포,2024-03-08,4.9,2.7,7.6,,10.9,7.0,56.6,8.6,19.6
165,목포,2024-03-09,3.3,1.2,6.1,,9.6,5.2,59.0,10.6,21.36
165,목포,2024-03-10,5.0,0.0,10.1,,4.6,2.8,60.3,10.9,21.68
165,목포,2024-03-11,7.1,1.8,12.0,0.0,5.3,2.6,71.4,2.1,7.43
165,목포,2024-03-12,5.6,3.9,7.7,1.0,9.3,3.7,85.3,0.5,5.31
165,목포,2024-03-13,6.6,2.9,10.5,,5.5,2.8,65.9,10.4,22.02
165,목포,2024-03-14,7.1,2.3,12.6,,4.7,2.0,72.1,8.1,17.12
165,목포,2024-03-15,8.5,2.3,15.2,,4.8,2.0,68.8,11.1,22.46
165,목포,2024-03-16,10.4,3.8,19.0,0.0,4.9,1.8,59.9,6.9,17.45
165,목포,2024-03-17,8.0,5.2,10.3,,12.8,6.6,77.0,3.7,12.4
165,목포,2024-03-18,7.4,3.0,13.4,,7.6,3.2,57.6,9.6,21.41
165,목포,2024-03-19,8.2,5.0,13.2,0.0,13.0,5.8,61.5,7.5,18.29
165,목포,2024-03-20,5.4,3.6,7.9,,10.6,6.9,57.6,6.4,16.1
165,목포,2024-03-21,5.8,2.0,9.7,,5.5,2.9,60.8,11.3,23.65
165,목포,2024-03-22,12.0,4.8,16.7,0.3,10.6,5.1,70.4,5.6,14.12
165,목포,2024-03-23,13.7,10.3,19.3,1.8,5.9,3.0,80.0,7.4,19.25
165,목포,2024-03-24,12.3,10.5,13.6,2.6,4.0,2.2,83.9,0.0,3.52
165,목포,2024-03-25,11.3,9.6,13.3,24.6,5.7,2.4,86.0,0.0,2.99
165,목포,2024-03-26,7.8,6.2,9.6,18.8,9.2,4.9,91.1,0.9,8.42
165,목포,2024-03-27,10.0,4.9,14.9,,5.9,2.4,79.1,4.0,15.61
165,목포,2024-03-28,10.3,8.7,11.3,16.3,8.6,3.0,94.5,0.0,1.94
165,목포,2024-03-29,10.9,7.5,15.8,,9.6,4.1,87.3,4.0,15.56
165,목포,2024-03-30,12.3,5.4,20.3,,9.3,4.1,78.9,9.7,20.82
165,목포,2024-03-31,10.8,6.0,17.3,,7.4,3.1,69.8,7.8,16.95
165,목포,2024-04-01,12.8,6.2,19.8,,5.3,1.7,62.8,11.6,24.65
165,목포,2024-04-02,15.0,10.5,21.1,25.8,10.7,4.0,75.1,2.0,12.07
165,목포,2024-04-03,13.6,11.6,14.8,27.3,10.7,3.5,97.5,0.0,2.53
165,목포,2024-04-04,11.6,9.6,14.2,0.1,4.6,1.9,91.4,0.0,4.92
165,목포,2024-04-05,12.4,8.9,17.4,,5.9,2.7,83.9,9.6,23.3
165,목포,2024-04-06,11.3,8.1,15.9,,4.6,2.2,78.8,4.7,12.58
165,목포,2024-04-07,13.5,7.6,20.1,,5.1,2.2,65.5,9.6,20.66
165,목포,2024-04-08,13.1,9.7,18.3,,6.1,3.0,68.1,0.5,9.33
165,목포,2024-04-09,12.8,9.3,17.4,,5.8,2.5,78.4,11.5,24.76
165,목포,2024-04-10,13.8,9.7,19.1,,6.3,3.2,67.6,10.8,23.58
165,목포,2024-04-11,15.5,11.9,19.8,,4.8,2.6,71.1,4.1,15.43
165,목포,2024-04-12,16.1,11.5,22.0,,5.6,2.2,76.1,9.5,22.41
165,목포,2024-04-13,16.6,11.4,22.9,,4.2,1.9,75.6,12.2,25.56
165,목포,2024-04-14,19.0,13.0,24.0,,8.5,4.1,63.8,8.8,20.71
165,목포,2024-04-15,15.6,11.7,19.7,2.1,9.8,5.2,90.0,0.0,5.04
165,목포,2024-04-16,12.7,10.0,17.0,,4.3,2.3,92.4,3.4,13.86
165,목포,2024-04-17,13.3,8.4,19.2,,6.2,3.4,77.0,7.5,20.18
165,목포,2024-04-18,14.6,9.9,19.2,,7.9,3.8,69.6,12.0,26.6
165,목포,2024-04-19,17.5,10.8,23.5,,3.8,1.6,56.3,11.1,23.56
165,목포,2024-04-20,15.4,13.6,17.8,10.2,9.7,3.9,86.0,0.0,4.56
165,목포,2024-04-21,14.5,13.1,15.6,1.5,2.5,1.0,98.3,0.0,3.3
165,목포,2024-04-22,15.9,14.8,18.3,2.7,4.5,1.5,95.8,0.1,6.81
165,목포,2024-04-23,14.8,12.4,18.7,2.7,4.7,2.4,81.6,3.6,12.97
165,목포,2024-04-24,13.4,10.9,15.6,0.2,8.2,4.2,84.3,6.5,19.91
165,목포,2024-04-25,14.4,10.5,19.9,,5.0,3.0,79.8,11.9,28.54
165,목포,2024-04-26,15.4,11.9,20.7,,5.2,2.0,78.9,7.6,21.22
165,목포,2024-04-27,16.4,11.8,23.5,,6.9,3.5,72.6,12.7,28.77
165,목포,2024-04-28,18.4,11.8,25.2,0.0,4.5,2.0,67.6,8.5,23.15
165,목포,2024-04-29,16.2,14.8,17.9,9.0,3.9,2.1,95.3,0.0,3.6
165,목포,2024-04-30,14.0,12.1,16.9,0.1,7.1,3.9,85.9,3.5,17.04
165,목포,2025-02-01,4.8,3.7,6.1,22.1,5.7,3.4,96.3,0.0,2.82
165,목포,2025-02-02,3.9,1.8,5.9,,7.0,4.3,82.6,4.4,10.29
165,목포,2025-02-03,0.1,-3.5,4.2,3.5,13.6,7.9,80.6,4.2,10.18
165,목포,2025-02-04,-2.6,-4.3,-1.6,0.8,11.8,8.0,75.9,3.6,10.48
165,목포,2025-02-05,-3.2,-5.8,0.6,2.1,11.3,4.1,82.5,3.6,9.71
165,목포,2025-02-06,-1.7,-4.4,1.9,0.5,5.5,2.6,80.3,4.6,11.47
165,목포,2025-02-07,-3.1,-5.7,2.2,1.8,16.5,8.0,88.1,1.5,7.56
165,목포,2025-02-08,-3.5,-5.8,-2.1,1.8,10.8,5.5,90.0,1.7,9.39
165,목포,2025-02-09,-1.8,-4.3,0.1,0.1,6.1,2.8,83.0,5.9,13.66
165,목포,2025-02-10,-0.4,-2.9,2.3,0.0,6.3,2.0,79.6,6.0,12.8
165,목포,2025-02-11,3.4,-3.5,9.9,,6.5,2.6,54.1,9.7,16.19
165,목포,2025-02-12,4.2,1.8,7.9,9.5,12.9,5.4,86.4,0.1,2.72
165,목포,2025-02-13,2.1,-1.4,5.3,,13.3,4.7,57.0,9.9,17.31
165,목포,2025-02-14,3.6,-1.3,8.8,,4.1,1.9,71.6,8.5,16.12
165,목포,2025-02-15,3.6,0.4,6.6,0.0,3.8,1.4,77.5,0.3,4.02
165,목포,2025-02-16,5.5,0.6,11.3,,9.9,3.0,81.0,7.5,14.32
165,목포,2025-02-17,2.4,0.0,5.2,,13.7,8.8,54.5,7.8,15.78
165,목포,2025-02-18,1.1,0.0,2.8,,12.1,8.3,58.0,8.1,16.64
165,목포,2025-02-19,0.4,-1.3,2.2,,11.9,7.1,63.1,5.9,15.37
165,목포,2025-02-20,0.1,-2.4,2.5,,11.1,6.2,59.1,8.9,16.33
165,목포,2025-02-21,0.0,-1.9,2.6,,10.5,6.2,58.6,7.5,16.15
165,목포,2025-02-22,0.3,-1.6,2.4,0.0,8.9,5.8,64.0,7.5,16.1
165,목포,2025-02-23,-0.7,-2.0,1.6,0.0,11.3,6.9,72.1,4.9,12.09
165,목포,2025-02-24,0.6,-2.0,3.2,0.0,8.9,5.6,67.1,5.0,12.5
165,목포,2025-02-25,2.7,-2.6,6.3,,4.2,2.1,72.9,5.5,14.3
165,목포,2025-02-26,4.6,1.0,8.9,,5.9,2.2,70.1,9.0,16.95
165,목포,2025-02-27,6.6,-1.7,15.2,0.0,6.2,2.7,50.8,6.3,16.24
165,목포,2025-02-28,9.0,5.9,14.1,0.1,4.0,1.6,82.0,4.3,11.88
165,목포,2025-03-01,11.0,5.1,14.0,3.2,5.4,2.2,95.1,1.1,4.94
165,목포,2025-03-02,13.8,11.3,16.7,5.2,9.3,3.6,97.1,0.0,5.07
165,목포,2025-03-03,6.7,4.2,11.3,6.6,8.6,3.6,81.5,0.0,4.89
165,목포,2025-03-04,4.3,2.6,6.6,9.4,5.3,3.0,90.9,0.4,6.4
165,목포,2025-03-05,5.2,4.3,7.3,0.2,5.8,2.8,89.3,0.1,6.93
165,목포,2025-03-06,4.7,2.5,8.0,,9.4,6.3,73.1,9.3,19.12
165,목포,2025-03-07,5.2,0.2,11.1,,4.5,2.4,67.0,9.4,18.21
165,목포,2025-03-08,5.4,3.5,8.6,0.0,4.3,2.3,76.6,1.6,6.82
165,목포,2025-03-09,6.1,1.3,11.5,,6.0,2.6,73.8,10.5,19.87
165,목포,2025-03-10,8.2,2.8,13.1,,4.4,1.7,69.8,6.0,13.13
165,목포,2025-03-11,9.4,4.0,16.0,,3.9,1.9,60.1,10.8,21.15
165,목포,2025-03-12,8.6,4.6,14.5,0.0,6.2,2.2,72.9,1.6,9.57
165,목포,2025-03-13,9.1,6.1,14.9,,10.7,4.2,62.3,6.7,16.69
165,목포,2025-03-14,12.1,5.9,18.8,,4.5,2.0,50.6,9.2,21.09
165,목포,2025-03-15,8.8,6.6,11.8,5.4,6.0,3.1,77.1,0.9,8.32
165,목포,2025-03-16,4.6,0.7,6.8,0.0,16.0,8.4,63.3,3.7,13.5
165,목포,2025-03-17,3.9,2.1,6.6,0.0,12.7,6.2,49.3,8.8,20.74
165,목포,2025-03-18,2.4,-0.1,4.8,3.0,13.1,8.6,67.4,2.4,9.82
165,목포,2025-03-19,3.5,0.7,6.7,0.0,9.4,3.8,58.6,8.4,18.39
165,목포,2025-03-20,7.8,1.2,12.5,,7.4,4.3,70.3,11.0,21.66
165,목포,2025-03-21,12.2,8.5,17.7,,6.3,3.4,62.6,11.2,22.23
165,목포,2025-03-22,12.5,7.4,18.8,,5.4,3.0,65.3,11.3,22.29
165,목포,2025-03-23,14.1,8.9,20.3,,7.6,3.5,62.3,10.3,21.3
165,목포,2025-03-24,14.6,11.9,19.1,0.0,8.4,4.1,71.1,8.4,19.46
165,목포,2025-03-25,14.2,8.9,22.9,,7.6,3.6,70.8,9.9,20.44
165,목포,2025-03-26,16.6,7.6,24.9,,8.6,4.1,57.3,10.9,22.54
165,목포,2025-03-27,12.4,6.6,18.9,0.0,14.3,6.6,85.8,0.0,2.58
165,목포,2025-03-28,5.8,4.7,7.4,0.2,12.8,8.3,64.8,7.0,20.36
165,목포,2025-03-29,4.5,2.9,8.2,0.0,10.8,5.7,60.6,6.0,15.05
165,목포,2025-03-30,4.5,1.5,7.4,,9.0,3.7,54.1,5.6,17.61
165,목포,2025-03-31,6.9,2.5,11.8,,5.9,3.0,73.9,10.8,23.07
165,목포,2025-04-01,8.5,3.9,14.4,,6.8,2.5,68.3,11.2,23.84
165,목포,2025-04-02,8.6,3.7,15.4,0.0,8.4,2.5,66.4,8.3,20.51
165,목포,2025-04-03,8.2,6.0,11.8,0.0,5.5,3.0,79.0,4.1,16.5
165,목포,2025-04-04,9.1,4.0,13.8,,6.1,2.6,80.4,10.5,24.08
165,목포,2025-04-05,10.0,6.9,12.5,2.7,6.8,3.7,86.5,0.3,7.21
165,목포,2025-04-06,9.9,4.8,14.8,,5.3,2.0,63.6,12.1,26.11
165,목포,2025-04-07,12.6,4.9,18.6,,8.1,3.8,58.3,11.1,24.56
165,목포,2025-04-08,13.1,8.1,17.6,,7.6,4.1,66.6,11.1,24.23
165,목포,2025-04-09,12.5,6.3,20.4,0.2,8.2,3.0,67.0,7.1,18.28
165,목포,2025-04-10,10.9,8.0,13.6,,7.1,3.1,81.1,6.3,17.87
165,목포,2025-04-11,13.0,7.0,19.5,,4.5,2.4,73.1,9.2,24.66
165,목포,2025-04-12,12.4,4.3,17.5,25.0,15.9,6.9,79.8,0.4,8.01
165,목포,2025-04-13,8.2,4.5,10.8,0.0,10.4,5.6,57.3,9.5,22.45
165,목포,2025-04-14,8.7,6.6,11.7,2.5,12.9,7.0,71.8,3.4,10.34
165,목포,2025-04-15,9.5,6.4,12.8,,9.6,4.7,71.6,11.7,27.01
165,목포,2025-04-16,15.3,8.1,21.6,,8.6,4.9,69.4,8.9,22.25
165,목포,2025-04-17,17.4,16.0,20.0,,9.2,6.1,85.9,7.5,21.02
165,목포,2025-04-18,17.7,15.0,21.1,0.0,6.7,4.1,85.5,9.3,22.09
165,목포,2025-04-19,18.4,15.1,22.7,1.7,8.5,4.6,88.6,3.3,16.47
165,목포,2025-04-20,15.5,12.9,19.6,2.0,5.7,2.5,95.6,3.6,16.94
165,목포,2025-04-21,18.9,15.2,24.2,,6.8,4.0,77.8,8.1,23.54
165,목포,2025-04-22,16.0,12.5,18.9,9.4,8.1,4.4,96.4,0.0,3.86
165,목포,2025-04-23,14.8,11.7,19.3,,6.4,2.9,87.4,6.7,20.23
165,목포,2025-04-24,13.7,10.8,17.7,,9.3,3.8,70.9,10.2,25.53
165,목포,2025-04-25,12.5,9.4,16.8,,10.2,5.0,49.8,11.1,26.93
165,목포,2025-04-26,14.0,7.8,20.1,,5.3,2.2,49.8,12.5,28.05
165,목포,2025-04-27,16.3,10.8,24.3,,4.7,2.3,45.3,7.4,22.58
165,목포,2025-04-28,14.1,10.0,17.3,,9.4,4.7,67.8,11.9,28.14
165,목포,2025-04-29,13.8,9.1,19.2,,5.2,2.5,58.0,12.6,28.29
165,목포,2025-04-30,17.1,11.4,23.3,,7.6,4.2,58.0,12.7,28.56
