지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
285,합천,2022-04-18,15.3,7.9,24.1,,2.7,0.6,40.4,6.0,
285,합천,2022-04-19,16.2,6.4,25.8,,2.7,0.9,38.4,10.9,
285,합천,2022-04-20,16.1,4.5,25.8,,4.2,1.2,39.5,12.4,
285,합천,2022-04-21,12.0,8.4,17.3,1.7,2.9,0.7,74.4,2.1,
285,합천,2022-04-22,17.6,8.4,26.1,,4.6,1.8,65.0,10.0,
285,합천,2022-04-23,18.2,12.0,26.2,,2.9,1.0,62.8,5.8,
285,합천,2022-04-24,20.4,10.7,30.3,,2.7,0.9,58.3,11.7,
285,합천,2022-04-25,20.0,11.2,28.2,5.1,3.2,0.9,58.6,6.6,
285,합천,2022-04-26,17.8,16.0,21.8,21.4,2.1,0.3,93.3,0.0,
285,합천,2022-04-27,17.1,11.5,24.2,,2.5,0.8,67.4,8.8,
285,합천,2022-04-28,16.9,9.4,23.5,,3.2,0.9,61.5,7.6,
285,합천,2022-04-29,11.5,9.7,14.6,12.6,4.2,1.4,78.1,0.6,
285,합천,2022-04-30,14.3,9.8,18.5,,2.7,0.8,62.0,2.6,
288,밀양,2022-02-01,0.8,-5.2,7.1,,6.5,1.8,45.6,8.4,
288,밀양,2022-02-02,-0.2,-6.1,6.4,,3.9,1.1,47.9,3.3,
288,밀양,2022-02-03,1.2,-4.2,7.0,,3.9,1.5,33.9,8.9,
288,밀양,2022-02-04,1.0,-4.9,6.8,,4.7,2.1,31.9,8.9,
288,밀양,2022-02-05,-1.2,-5.1,2.8,,4.5,2.1,34.9,9.0,
288,밀양,2022-02-06,-0.8,-5.3,6.1,,5.2,2.1,37.6,9.1,
288,밀양,2022-02-07,0.8,-6.4,5.6,,2.5,0.9,32.0,4.8,
288,밀양,2022-02-08,1.8,-4.5,8.3,,3.8,1.2,36.4,9.2,
288,밀양,2022-02-09,3.0,-6.2,11.0,,1.9,0.6,44.8,8.1,
288,밀양,2022-02-10,5.2,-1.4,12.2,,3.5,1.0,35.5,8.4,
288,밀양,2022-02-11,2.7,-5.2,13.0,,2.1,0.6,41.9,9.4,
288,밀양,2022-02-12,5.6,-2.2,14.3,,3.1,0.9,44.6,9.3,
288,밀양,2022-02-13,6.9,0.4,13.5,,2.9,1.1,59.5,5.2,
288,밀양,2022-02-14,8.0,2.5,14.1,0.0,3.7,1.1,52.6,4.6,
288,밀양,2022-02-15,2.4,-2.7,7.1,,5.1,2.4,35.3,9.0,
288,밀양,2022-02-16,-2.4,-7.3,3.3,,5.5,2.2,34.8,9.6,
288,밀양,2022-02-17,-3.6,-8.6,2.7,,3.1,1.3,30.5,9.7,
288,밀양,2022-02-18,0.0,-9.1,9.0,,1.9,0.5,40.4,9.6,
288,밀양,2022-02-19,4.0,0.5,9.2,0.0,3.4,1.2,40.4,3.5,
288,밀양,2022-02-20,-1.1,-5.1,3.8,,6.2,3.0,25.5,9.7,
288,밀양,2022-02-21,0.8,-7.8,7.9,,4.5,1.7,35.9,9.7,
288,밀양,2022-02-22,0.9,-2.7,5.9,,5.7,2.3,26.6,9.6,
288,밀양,2022-02-23,-0.5,-4.4,4.7,,4.2,2.0,25.4,8.4,
288,밀양,2022-02-24,1.3,-8.4,8.9,,3.8,1.6,26.0,9.9,
288,밀양,2022-02-25,3.2,-6.2,12.5,,3.8,1.1,37.5,9.9,
288,밀양,2022-02-26,5.9,-4.8,14.6,,3.9,1.4,48.8,9.5,
288,밀양,2022-02-27,6.5,0.1,14.3,0.0,4.7,2.0,25.9,10.1,
288,밀양,2022-02-28,6.2,-4.2,16.4,,2.9,1.1,35.8,8.0,
288,밀양,2022-03-01,9.6,2.7,17.5,1.3,4.0,1.0,56.9,4.4,
288,밀양,2022-03-02,6.9,0.1,13.8,,2.9,1.3,35.0,10.2,
288,밀양,2022-03-03,5.5,-3.2,15.2,,3.1,0.9,43.8,10.3,
288,밀양,2022-03-04,7.7,-2.4,16.4,,4.0,1.3,55.3,5.3,
288,밀양,2022-03-05,7.9,1.5,12.7,,6.1,2.8,26.9,10.3,
288,밀양,2022-03-06,4.0,-3.1,11.6,,4.3,1.6,22.4,10.5,
288,밀양,2022-03-07,4.5,-2.3,13.1,,3.5,0.8,43.9,9.2,
288,밀양,2022-03-08,6.4,-2.1,16.6,,2.9,0.9,43.6,10.3,
288,밀양,2022-03-09,8.2,-1.9,18.5,,4.1,1.0,49.6,10.3,
288,밀양,2022-03-10,9.1,1.1,18.2,,2.9,0.8,58.9,5.9,
288,밀양,2022-03-11,11.7,1.8,19.2,,2.6,0.8,69.0,5.2,
288,밀양,2022-03-12,15.3,6.4,22.4,0.0,4.0,1.3,69.3,4.3,
288,밀양,2022-03-13,15.7,13.4,18.6,7.5,3.8,1.3,83.9,0.0,
288,밀양,2022-03-14,11.2,8.2,14.3,0.9,2.6,0.9,87.4,0.0,
288,밀양,2022-03-15,10.8,2.2,19.8,,3.1,0.9,61.1,10.5,
288,밀양,2022-03-16,12.6,2.8,23.2,,2.6,0.8,56.5,9.8,
288,밀양,2022-03-17,10.1,7.5,12.8,5.4,2.9,1.5,69.5,0.0,
288,밀양,2022-03-18,7.5,5.9,9.7,7.1,4.7,2.3,69.6,0.0,
288,밀양,2022-03-19,5.4,3.4,9.3,4.0,3.1,0.9,77.1,1.7,
288,밀양,2022-03-20,6.8,1.3,11.7,,2.3,0.8,65.3,3.0,
288,밀양,2022-03-21,8.7,2.1,14.7,,3.3,0.9,51.8,7.5,
288,밀양,2022-03-22,9.2,4.1,15.6,,3.1,1.3,47.1,10.2,
288,밀양,2022-03-23,6.5,1.9,13.2,,4.4,0.9,65.5,2.2,
288,밀양,2022-03-24,9.2,-0.2,18.6,,3.0,0.8,56.6,10.2,
288,밀양,2022-03-25,13.1,4.8,19.1,2.2,3.8,1.6,64.5,4.0,
288,밀양,2022-03-26,15.5,9.5,21.3,30.0,5.7,2.4,74.3,5.9,
288,밀양,2022-03-27,13.0,5.5,20.6,,4.5,1.6,45.8,9.8,
288,밀양,2022-03-28,9.3,2.6,16.0,,3.6,1.1,40.3,9.9,
288,밀양,2022-03-29,10.6,1.4,19.7,,3.3,1.1,51.3,11.3,
288,밀양,2022-03-30,13.4,3.2,22.2,0.0,3.1,0.8,71.8,3.9,
288,밀양,2022-03-31,12.4,8.7,16.1,0.3,3.5,1.9,65.4,5.4,
288,밀양,2022-04-01,9.8,4.6,15.8,0.0,3.1,1.4,49.4,8.8,
288,밀양,2022-04-02,9.4,1.5,17.1,,3.2,1.0,54.1,10.5,
288,밀양,2022-04-03,10.9,2.1,18.8,,3.7,1.0,54.0,10.0,
288,밀양,2022-04-04,12.1,3.1,21.5,,3.8,1.0,55.1,11.4,
288,밀양,2022-04-05,12.9,3.5,22.1,,2.8,0.9,46.1,9.9,
288,밀양,2022-04-06,14.7,5.1,24.0,,4.0,1.0,37.3,11.2,
288,밀양,2022-04-07,14.0,6.2,21.9,0.2,4.8,1.4,44.8,8.3,
288,밀양,2022-04-08,14.3,4.5,23.9,,3.8,1.2,43.8,11.6,
288,밀양,2022-04-09,15.9,6.2,26.0,,3.8,1.4,53.9,11.6,
288,밀양,2022-04-10,17.0,7.2,26.3,,3.9,1.4,58.3,10.3,
288,밀양,2022-04-11,18.0,10.9,25.2,,5.2,1.3,72.9,7.7,
288,밀양,2022-04-12,21.1,14.8,28.9,,3.8,1.3,66.1,10.6,
288,밀양,2022-04-13,14.1,11.0,17.7,0.0,3.6,1.7,71.9,0.0,
288,밀양,2022-04-14,11.9,10.6,14.4,0.0,4.4,2.6,62.9,1.1,
288,밀양,2022-04-15,13.5,10.5,20.3,0.0,3.6,2.4,46.8,10.3,
288,밀양,2022-04-16,12.9,7.0,21.3,,3.9,1.4,41.1,11.9,
288,밀양,2022-04-17,14.3,3.9,23.3,,3.3,1.1,40.4,11.8,
288,밀양,2022-04-18,16.8,9.3,24.7,,3.7,1.0,30.3,7.7,
288,밀양,2022-04-19,16.3,7.6,25.8,,4.3,1.2,34.9,9.5,
288,밀양,2022-04-20,16.6,6.0,26.1,,3.9,1.4,34.6,11.9,
288,밀양,2022-04-21,12.5,8.7,16.9,3.2,3.4,0.6,69.5,1.0,
288,밀양,2022-04-22,17.0,10.3,25.0,,4.5,1.5,66.4,9.8,
288,밀양,2022-04-23,17.9,12.1,25.1,,3.4,1.2,62.9,5.3,
288,밀양,2022-04-24,21.2,13.2,30.7,,4.9,1.0,54.6,11.4,
288,밀양,2022-04-25,21.4,13.0,29.7,1.8,2.9,1.0,57.5,6.6,
288,밀양,2022-04-26,18.7,16.6,22.1,37.5,1.9,0.6,91.4,0.0,
288,밀양,2022-04-27,17.6,12.8,23.5,,2.6,1.1,61.5,9.4,
288,밀양,2022-04-28,17.0,10.2,24.6,,3.3,1.3,54.0,8.3,
288,밀양,2022-04-29,12.0,10.1,15.1,16.9,3.6,1.9,66.6,1.2,
288,밀양,2022-04-30,14.4,10.2,18.7,,2.0,0.9,59.1,0.9,
289,산청,2022-02-01,1.0,-2.1,4.2,0.0,9.2,4.6,56.9,4.5,
289,산청,2022-02-02,0.7,-2.2,4.8,,6.2,3.8,48.6,5.6,
289,산청,2022-02-03,0.9,-2.4,6.2,,6.0,3.4,39.5,8.3,
289,산청,2022-02-04,-1.1,-4.0,3.4,0.0,8.7,4.7,46.9,8.1,
289,산청,2022-02-05,-2.9,-4.9,0.3,,9.8,6.8,49.1,7.0,
289,산청,2022-02-06,-1.6,-6.0,1.4,,7.4,3.9,47.8,3.7,
289,산청,2022-02-07,0.1,-3.9,4.1,,5.8,2.6,35.5,2.3,
289,산청,2022-02-08,0.7,-6.1,7.7,,6.1,1.7,47.1,8.5,
289,산청,2022-02-09,0.9,-7.9,9.9,,2.1,0.4,56.1,6.8,
289,산청,2022-02-10,3.4,-0.5,10.1,,5.5,1.7,42.3,8.0,
289,산청,2022-02-11,1.8,-6.8,12.0,,2.5,0.7,45.1,9.0,
289,산청,2022-02-12,4.3,-3.3,13.6,,2.8,0.8,41.9,8.9,
289,산청,2022-02-13,4.1,-2.1,12.6,,3.4,0.7,56.5,5.7,
289,산청,2022-02-14,3.9,-2.9,10.9,,6.0,1.9,61.0,3.7,
289,산청,2022-02-15,-1.2,-4.9,2.8,,9.5,6.2,52.4,7.6,
289,산청,2022-02-16,-3.8,-6.0,-0.9,,8.9,6.7,50.9,5.5,
289,산청,2022-02-17,-4.1,-8.4,2.4,,9.7,3.7,35.9,9.4,
289,산청,2022-02-18,-2.1,-11.9,7.6,,3.0,0.8,49.4,9.2,
289,산청,2022-02-19,1.3,-2.0,6.7,,7.3,2.8,49.6,4.4,
289,산청,2022-02-20,-2.8,-5.5,1.3,,8.6,5.8,38.3,9.6,
289,산청,2022-02-21,0.5,-5.6,5.5,,7.7,4.2,46.5,8.2,
289,산청,2022-02-22,-0.7,-4.0,3.6,,7.1,4.5,40.3,9.0,
289,산청,2022-02-23,-1.8,-5.0,3.4,,6.3,4.6,33.1,7.3,
289,산청,2022-02-24,0.2,-4.9,6.0,,7.2,4.2,39.4,9.9,
289,산청,2022-02-25,4.6,-1.5,10.7,,6.4,3.5,43.9,9.9,
289,산청,2022-02-26,5.3,-3.6,14.2,0.1,8.6,1.9,52.3,8.3,
289,산청,2022-02-27,5.7,0.9,12.8,,9.6,3.8,31.4,9.9,
289,산청,2022-02-28,5.1,-5.1,15.2,,4.3,1.4,42.8,7.8,
289,산청,2022-03-01,5.8,1.4,14.2,0.5,7.1,2.1,66.6,3.4,
289,산청,2022-03-02,4.7,-1.1,11.3,,6.9,4.0,37.0,10.1,
289,산청,2022-03-03,6.6,-1.1,14.5,,5.2,1.7,45.5,9.9,
289,산청,2022-03-04,6.8,-3.2,16.5,,8.1,1.6,57.9,6.1,
289,산청,2022-03-05,4.8,0.0,10.9,,10.6,6.8,33.9,10.2,
289,산청,2022-03-06,3.6,-0.7,10.3,,7.8,3.9,29.6,10.2,
289,산청,2022-03-07,3.4,-3.7,13.8,,3.0,0.8,48.3,8.6,
289,산청,2022-03-08,6.0,-4.9,16.4,,4.5,1.1,40.4,10.4,
289,산청,2022-03-09,8.0,-2.2,19.7,,4.4,1.2,44.1,10.4,
289,산청,2022-03-10,8.4,-2.5,18.8,,3.9,1.0,53.8,6.5,
289,산청,2022-03-11,10.1,0.7,18.9,,2.8,0.7,71.5,2.9,
289,산청,2022-03-12,14.0,5.1,23.3,,3.4,1.3,75.1,6.0,
289,산청,2022-03-13,15.0,12.6,17.9,5.8,3.8,1.3,89.9,0.1,
289,산청,2022-03-14,12.1,9.3,14.4,0.0,7.3,2.9,83.6,0.0,
289,산청,2022-03-15,10.5,2.1,19.3,,4.7,2.1,56.0,10.4,
289,산청,2022-03-16,12.2,1.1,22.6,,3.5,1.0,55.5,9.5,
289,산청,2022-03-17,9.0,6.1,12.7,6.5,3.0,1.0,78.9,0.0,
289,산청,2022-03-18,5.9,4.6,7.3,8.3,2.9,1.2,87.1,0.0,
289,산청,2022-03-19,3.6,1.1,7.6,3.1,8.8,2.5,80.5,2.0,
289,산청,2022-03-20,4.2,-1.7,9.3,,4.9,2.0,73.4,2.0,
289,산청,2022-03-21,7.0,-0.7,14.3,,3.0,1.1,52.0,7.2,
289,산청,2022-03-22,7.8,1.8,14.2,,4.7,1.2,50.3,8.4,
289,산청,2022-03-23,5.7,1.4,12.6,0.0,5.8,1.4,63.5,2.1,
289,산청,2022-03-24,8.4,-1.2,18.1,,4.0,1.2,59.1,9.3,
289,산청,2022-03-25,11.6,3.1,17.2,17.5,7.8,3.1,79.3,3.8,
289,산청,2022-03-26,13.5,10.1,18.1,43.7,10.2,3.9,79.8,4.3,
289,산청,2022-03-27,11.7,6.3,18.6,,8.9,3.8,42.0,10.0,
289,산청,2022-03-28,7.9,0.1,15.2,,5.3,1.8,48.8,9.6,
289,산청,2022-03-29,9.7,0.0,19.8,,3.5,1.2,59.4,11.2,
289,산청,2022-03-30,13.0,1.7,22.2,,4.3,1.0,73.3,5.5,
289,산청,2022-03-31,13.4,7.7,18.7,3.3,5.5,2.3,68.3,3.6,
289,산청,2022-04-01,9.7,4.5,14.5,0.5,4.1,1.6,60.8,7.7,
289,산청,2022-04-02,9.7,2.7,16.8,,3.9,1.3,55.5,11.5,
289,산청,2022-04-03,9.2,-0.2,18.4,,3.2,1.1,54.8,11.5,
289,산청,2022-04-04,10.4,0.8,20.5,,2.6,0.8,55.5,11.5,
289,산청,2022-04-05,11.7,0.6,20.8,,5.3,1.7,39.6,9.6,
289,산청,2022-04-06,14.9,7.3,23.8,,4.0,1.6,31.8,11.3,
289,산청,2022-04-07,12.7,5.9,19.6,0.4,6.3,2.6,51.8,7.8,
289,산청,2022-04-08,13.1,3.4,23.1,,4.2,1.4,52.3,11.6,
289,산청,2022-04-09,15.2,5.2,26.3,,4.4,1.4,59.3,11.5,
289,산청,2022-04-10,15.9,6.2,24.9,,4.5,1.6,65.8,9.9,
289,산청,2022-04-11,16.6,9.0,23.9,,4.4,1.7,81.1,9.4,
289,산청,2022-04-12,19.2,13.3,27.4,,3.7,1.5,78.0,9.6,
289,산청,2022-04-13,14.4,10.1,21.5,0.5,3.9,1.3,88.0,1.2,
289,산청,2022-04-14,10.9,8.7,14.9,0.6,3.1,1.4,77.8,1.6,
289,산청,2022-04-15,13.7,9.2,21.2,,5.3,2.2,57.5,7.7,
289,산청,2022-04-16,12.4,4.0,21.4,,4.6,1.6,54.8,11.7,
289,산청,2022-04-17,14.4,5.9,22.8,,5.3,1.6,32.9,11.5,
289,산청,2022-04-18,15.5,7.4,23.4,,4.2,1.4,40.0,5.3,
289,산청,2022-04-19,15.6,6.5,24.2,,4.4,1.2,36.3,7.4,
289,산청,2022-04-20,15.2,4.2,25.5,,5.6,1.0,41.3,11.9,
289,산청,2022-04-21,10.9,7.7,15.6,2.0,2.8,0.6,78.0,2.5,
289,산청,2022-04-22,15.3,7.0,24.8,,4.9,1.4,76.6,8.1,
289,산청,2022-04-23,17.7,12.3,24.4,,4.4,1.7,70.8,5.7,
289,산청,2022-04-24,19.7,9.7,29.4,,4.3,1.2,63.4,11.5,
289,산청,2022-04-25,19.2,10.6,27.8,9.7,4.5,1.6,64.3,6.3,
289,산청,2022-04-26,18.3,15.4,21.4,27.1,3.5,1.0,89.9,0.0,
289,산청,2022-04-27,18.3,12.5,24.4,,5.2,2.5,52.5,11.1,
289,산청,2022-04-28,16.9,9.1,23.1,,4.2,1.5,64.6,7.8,
289,산청,2022-04-29,11.3,9.0,16.1,15.1,3.7,1.5,79.5,0.3,
289,산청,2022-04-30,13.5,9.3,18.4,,6.3,2.2,65.6,3.2,
294,거제,2022-02-01,3.9,0.8,7.3,,4.6,2.3,48.4,7.4,
294,거제,2022-02-02,2.2,-1.3,6.8,,3.1,1.4,48.1,6.4,
294,거제,2022-02-03,2.0,-1.2,6.2,,4.3,1.5,42.8,7.8,
294,거제,2022-02-04,1.7,-1.7,6.9,,5.6,2.4,38.1,8.3,
294,거제,2022-02-05,-0.4,-3.5,3.3,,4.9,2.2,42.1,8.5,
294,거제,2022-02-06,0.6,-3.4,5.6,,3.6,2.0,42.9,8.6,
294,거제,2022-02-07,1.6,-2.3,4.3,,3.1,1.4,39.1,2.9,
294,거제,2022-02-08,3.1,-0.2,7.0,,4.3,1.2,40.4,8.7,
294,거제,2022-02-09,4.5,-1.5,10.0,,1.9,0.5,55.6,6.9,
294,거제,2022-02-10,6.4,2.9,11.1,,3.1,0.9,52.1,7.5,
294,거제,2022-02-11,5.6,0.2,11.0,,2.6,0.9,43.4,8.6,
294,거제,2022-02-12,7.5,2.2,12.6,,3.1,1.1,50.3,8.5,
294,거제,2022-02-13,8.7,5.8,12.7,,3.6,1.2,60.3,4.8,
294,거제,2022-02-14,8.4,4.4,13.2,,3.2,1.3,61.9,3.2,
294,거제,2022-02-15,2.6,-2.1,7.1,,4.8,2.3,45.4,8.1,
294,거제,2022-02-16,-1.4,-4.9,2.6,,4.7,2.2,42.9,6.1,
294,거제,2022-02-17,-2.5,-5.5,1.8,,4.3,1.7,33.3,8.4,
294,거제,2022-02-18,2.1,-4.2,7.8,,2.8,0.7,56.8,4.9,
294,거제,2022-02-19,5.3,2.9,8.6,,3.0,1.2,54.9,1.5,
294,거제,2022-02-20,-0.1,-2.7,3.9,,4.6,2.9,31.8,9.0,
294,거제,2022-02-21,2.2,-3.5,5.9,,3.6,1.8,39.1,9.0,
294,거제,2022-02-22,1.5,-1.9,5.2,,3.7,1.7,35.5,8.9,
294,거제,2022-02-23,0.0,-2.0,3.6,,4.5,1.6,36.8,5.1,
294,거제,2022-02-24,1.5,-3.8,7.5,,3.5,1.7,36.8,9.4,
294,거제,2022-02-25,4.6,0.1,10.2,,4.7,1.7,44.9,9.6,
294,거제,2022-02-26,6.9,-0.6,12.0,,5.2,2.1,58.6,9.2,
294,거제,2022-02-27,6.2,1.9,10.8,,5.1,2.2,41.9,9.9,
294,거제,2022-02-28,7.6,-0.1,14.7,,3.7,1.1,44.9,7.6,
294,거제,2022-03-01,9.2,5.8,14.1,6.6,5.0,1.1,77.8,2.4,
294,거제,2022-03-02,6.1,1.1,11.2,,4.5,2.0,43.8,10.0,
294,거제,2022-03-03,7.0,0.0,13.7,,3.8,1.2,55.3,10.2,
294,거제,2022-03-04,9.4,2.9,14.2,,4.9,1.6,69.6,4.8,
294,거제,2022-03-05,8.3,2.8,12.5,,5.5,3.1,36.0,9.7,
294,거제,2022-03-06,4.4,0.5,9.3,,4.1,2.0,36.6,10.4,
294,거제,2022-03-07,6.2,1.6,11.2,,2.8,0.9,58.3,6.0,
294,거제,2022-03-08,7.0,0.9,14.5,,4.4,1.0,50.6,10.3,
294,거제,2022-03-09,8.9,2.4,16.3,,3.6,1.0,59.4,10.4,
294,거제,2022-03-10,10.6,4.2,15.6,,3.6,1.4,72.6,7.0,
294,거제,2022-03-11,13.0,6.6,17.7,0.2,3.1,1.0,79.9,1.2,
294,거제,2022-03-12,16.3,12.6,20.9,,3.8,1.4,78.5,7.0,
294,거제,2022-03-13,15.4,12.3,17.1,11.5,4.9,2.2,89.3,0.0,
294,거제,2022-03-14,11.4,10.4,14.0,0.1,4.6,2.6,91.3,0.0,
294,거제,2022-03-15,11.4,4.9,18.7,,3.1,1.0,58.3,10.3,
294,거제,2022-03-16,13.0,6.8,20.2,,3.6,1.2,47.3,10.2,
294,거제,2022-03-17,10.8,8.6,13.4,10.5,5.2,2.6,77.3,0.0,
294,거제,2022-03-18,8.3,6.6,11.5,19.8,4.3,2.1,77.3,0.1,
294,거제,2022-03-19,6.1,3.5,10.9,4.4,3.3,1.1,80.1,0.9,
294,거제,2022-03-20,6.9,2.7,11.4,,2.9,0.9,72.4,2.7,
294,거제,2022-03-21,8.2,4.2,12.9,0.0,2.6,1.0,55.1,5.8,
294,거제,2022-03-22,9.0,4.9,14.2,0.2,4.0,1.7,58.1,8.3,
294,거제,2022-03-23,8.6,4.9,14.0,,2.7,0.9,63.0,3.7,
294,거제,2022-03-24,9.6,3.1,16.4,,3.7,1.3,58.5,10.1,
294,거제,2022-03-25,12.8,6.0,17.8,7.4,6.8,1.9,75.1,2.6,
294,거제,2022-03-26,14.3,9.8,16.8,82.6,6.8,2.9,82.9,3.2,
294,거제,2022-03-27,13.0,7.4,18.3,,4.4,1.5,53.8,10.7,
294,거제,2022-03-28,9.5,6.1,12.6,,4.4,2.1,45.6,7.3,
294,거제,2022-03-29,10.3,3.9,17.8,,2.8,1.0,62.1,10.8,
294,거제,2022-03-30,12.7,6.5,17.2,,2.8,0.6,82.9,0.2,
294,거제,2022-03-31,11.7,8.8,15.9,1.0,4.8,2.1,80.8,2.6,
294,거제,2022-04-01,9.9,6.2,14.3,0.0,4.5,2.0,55.9,9.1,
294,거제,2022-04-02,9.7,4.7,15.7,,4.2,1.2,60.8,10.5,
294,거제,2022-04-03,10.5,4.7,16.3,,3.0,1.0,65.6,9.6,
294,거제,2022-04-04,11.7,5.5,18.2,,4.5,1.6,62.8,11.4,
294,거제,2022-04-05,12.2,5.5,18.9,,5.6,2.0,50.4,8.1,
294,거제,2022-04-06,14.6,8.4,20.8,,4.4,1.6,34.6,11.1,
294,거제,2022-04-07,13.9,8.2,19.7,,5.0,1.4,55.3,8.9,
294,거제,2022-04-08,13.9,7.7,20.2,,4.8,1.5,58.3,11.6,
294,거제,2022-04-09,15.9,8.9,20.2,,4.9,2.3,65.3,11.5,
294,거제,2022-04-10,17.9,14.9,22.2,,4.0,2.3,72.1,10.5,
294,거제,2022-04-11,16.8,13.9,20.6,2.6,3.0,0.9,85.1,1.3,
294,거제,2022-04-12,18.2,15.6,22.9,,5.7,2.1,85.8,7.3,
294,거제,2022-04-13,13.8,11.6,17.5,,5.5,2.9,78.8,0.9,
294,거제,2022-04-14,11.7,10.3,14.5,1.5,3.6,2.2,75.4,0.0,
294,거제,2022-04-15,12.2,9.9,18.2,,5.0,2.0,64.4,7.1,
294,거제,2022-04-16,11.6,5.6,17.9,,3.8,1.4,59.5,12.0,
294,거제,2022-04-17,13.7,6.4,20.7,,4.6,1.6,48.6,11.4,
294,거제,2022-04-18,15.5,9.8,22.7,,4.9,1.2,36.9,5.9,
294,거제,2022-04-19,16.9,10.6,24.3,,3.7,1.3,31.6,11.7,
294,거제,2022-04-20,16.9,9.4,24.0,,4.2,1.2,33.8,12.0,
294,거제,2022-04-21,13.1,9.7,16.2,5.4,2.4,0.7,75.1,0.5,
294,거제,2022-04-22,16.0,9.9,20.9,0.1,8.5,2.5,72.6,11.4,
294,거제,2022-04-23,16.8,14.0,20.7,,4.4,1.9,70.3,1.4,
294,거제,2022-04-24,18.8,15.0,25.6,,6.3,1.7,73.4,11.5,
294,거제,2022-04-25,19.4,13.8,26.1,10.5,4.4,1.2,73.4,8.2,
294,거제,2022-04-26,17.9,16.0,20.1,129.3,4.3,1.5,96.5,0.0,
294,거제,2022-04-27,16.6,13.8,20.6,,5.3,2.4,63.8,9.1,
294,거제,2022-04-28,15.6,10.6,19.8,,5.6,2.4,59.1,8.4,
294,거제,2022-04-29,11.7,9.0,14.5,15.0,3.8,1.4,76.0,0.0,
294,거제,2022-04-30,13.5,9.3,18.0,,4.1,1.4,67.9,4.6,
295,남해,2022-02-01,3.0,-2.0,6.9,0.0,5.8,3.1,54.3,7.0,
295,남해,2022-02-02,1.5,-3.5,7.2,,4.1,1.6,51.4,6.1,
295,남해,2022-02-03,1.4,-3.8,7.2,,1.9,1.1,45.1,8.7,
295,남해,2022-02-04,1.2,-3.9,6.2,,6.3,2.7,42.1,8.8,
295,남해,2022-02-05,-0.6,-3.1,2.4,,6.9,3.3,47.4,8.7,
295,남해,2022-02-06,0.4,-5.1,4.1,,5.4,2.6,52.6,5.5,
295,남해,2022-02-07,0.5,-4.1,3.3,,2.2,0.8,47.1,1.2,
295,남해,2022-02-08,2.7,-1.8,8.1,,2.3,1.2,40.4,8.9,
295,남해,2022-02-09,4.0,-1.7,9.2,,2.0,1.0,51.8,6.3,
295,남해,2022-02-10,5.7,1.5,11.3,,3.1,1.2,45.8,8.5,
295,남해,2022-02-11,5.2,-0.5,11.5,,2.5,1.2,36.9,9.0,
295,남해,2022-02-12,6.4,1.3,12.7,,2.1,0.9,45.1,9.0,
295,남해,2022-02-13,7.6,4.3,12.2,,2.2,1.0,57.1,5.2,
295,남해,2022-02-14,7.6,3.6,13.5,,5.3,1.4,58.4,2.4,
295,남해,2022-02-15,1.5,-3.3,6.6,,6.1,3.4,49.8,8.8,
295,남해,2022-02-16,-1.6,-3.7,2.0,,6.8,3.8,50.3,7.2,
295,남해,2022-02-17,-2.2,-7.7,2.5,,5.8,1.8,39.3,9.2,
295,남해,2022-02-18,1.6,-4.6,7.6,,2.2,1.2,48.3,8.8,
295,남해,2022-02-19,4.2,0.5,8.5,0.0,4.9,1.8,55.9,2.3,
295,남해,2022-02-20,-0.6,-2.9,3.1,,6.9,4.3,35.9,9.5,
295,남해,2022-02-21,2.4,-3.5,8.0,,5.1,2.6,46.0,9.2,
295,남해,2022-02-22,1.4,-1.0,5.3,,5.9,3.2,36.9,9.5,
295,남해,2022-02-23,-0.2,-3.1,4.5,,4.3,2.0,40.5,6.3,
295,남해,2022-02-24,0.4,-7.7,7.7,,4.6,1.8,41.1,9.5,
295,남해,2022-02-25,4.3,-4.5,11.7,,3.8,1.6,46.8,9.6,
295,남해,2022-02-26,8.1,-0.3,13.3,,4.5,2.5,55.0,9.4,
295,남해,2022-02-27,6.3,0.2,12.5,,4.9,1.9,34.8,9.8,
295,남해,2022-02-28,6.8,-1.5,14.1,,3.1,1.0,39.5,6.4,
295,남해,2022-03-01,9.2,3.5,16.3,6.5,5.5,1.4,67.9,4.8,
295,남해,2022-03-02,5.8,-1.0,12.1,,8.2,2.9,43.1,9.8,
295,남해,2022-03-03,8.3,3.3,14.1,,6.1,2.3,57.0,9.8,
295,남해,2022-03-04,9.2,2.6,14.9,,5.2,1.9,72.5,4.5,
295,남해,2022-03-05,7.1,1.3,11.1,,6.8,3.6,35.4,9.6,
295,남해,2022-03-06,4.8,0.1,11.0,,4.4,1.8,33.3,9.9,
295,남해,2022-03-07,5.7,1.6,11.5,,2.9,1.3,47.5,7.7,
295,남해,2022-03-08,6.8,0.1,15.2,,3.6,1.0,51.4,10.1,
295,남해,2022-03-09,8.3,1.1,17.3,,3.4,1.0,50.3,10.1,
295,남해,2022-03-10,9.6,2.0,16.9,,3.9,1.1,65.9,8.5,
295,남해,2022-03-11,12.3,6.8,17.3,0.0,2.4,0.7,77.6,1.1,
295,남해,2022-03-12,15.9,10.6,21.4,,4.3,1.6,76.3,7.6,
