지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
248,장수,2001-03-14,8.3,-2,15.1,7.1,3.5,50,67.5,5.4,,
248,장수,2001-03-15,3.7,-2.7,10.8,6.5,2.8,30,65.5,9.1,,
248,장수,2001-03-16,3.3,-6,12.6,3.4,.6,17,58,8.8,,
248,장수,2001-03-17,4.1,.4,8.8,3.4,.9,37,64.9,0,,
248,장수,2001-03-18,4.9,-3.9,13.1,5.7,1.5,26,58.5,8.7,,
248,장수,2001-03-19,7.6,-2.2,15.8,6.4,2.8,33,64.4,8,,
248,장수,2001-03-20,9.9,2.2,17.7,5.7,3.4,25,55.4,9.9,,
248,장수,2001-03-21,8.7,-2.9,20.3,5.4,1.4,18,50.4,10.6,,
248,장수,2001-03-22,8.7,.8,16.3,7.4,2.8,23,50,7.8,,
248,장수,2001-03-23,7.7,.3,18,3.8,1.1,14,43.8,10,,
248,장수,2001-03-24,9.2,-.8,19.3,3.7,.9,14,48.1,9,,
248,장수,2001-03-25,7.7,-.2,17.6,5.5,1.6,32,60.1,7,,
248,장수,2001-03-26,.7,-4.3,7.8,6.4,2.6,23,51.1,9.6,,
248,장수,2001-03-27,1.9,-5.5,9.1,5.9,1.5,26,53.4,3.9,,
248,장수,2001-03-28,.6,-1.1,4,4.7,2.6,52,75.9,2.4,1.5,
248,장수,2001-03-29,-.6,-4.4,4.6,6.9,2.7,30,61.1,8.7,,
248,장수,2001-03-30,-.7,-5.1,4.4,4,.9,65,88,1.7,5.5,
248,장수,2001-03-31,.9,-5.4,7.4,6,2.1,38,66.8,7.5,,
248,장수,2001-04-01,2.9,-4.3,10.8,5.6,1.4,35,64.9,10.3,,
248,장수,2001-04-02,8.3,-3,16.1,5.1,2.5,32,60.8,10.8,,
248,장수,2001-04-03,6.9,-.6,15,4.8,2.3,21,55.9,10.4,,
248,장수,2001-04-04,6.6,-4,18.7,4.3,1.1,16,56.1,10.9,,
248,장수,2001-04-05,7.3,-1.7,18.2,6.3,1.2,14,54.5,10,,
248,장수,2001-04-06,8.6,-2.7,18.7,4.3,1.3,36,65,6.2,,
248,장수,2001-04-07,12.9,3.7,21.3,3.3,1.1,31,61.1,8.2,,
248,장수,2001-04-08,13.2,3.2,22,3.5,1,38,64.8,7.3,,
248,장수,2001-04-09,16.8,9.8,25.2,4.5,1.5,28,54.3,9.3,,
248,장수,2001-04-10,15.4,5.8,24.6,4.5,1.3,27,53.4,9.5,,
248,장수,2001-04-11,7.2,2.7,13,5.2,2,27,72.4,0,,
248,장수,2001-04-12,6.4,1.7,12.1,6.1,2.7,26,55.5,11.2,,
248,장수,2001-04-13,9.2,-1.5,17.2,5.8,2.4,17,52.1,10.4,,
248,장수,2001-04-14,8.8,2.7,13.1,6.5,3.3,31,53.9,10.1,,
248,장수,2001-04-15,11.5,5.1,19.5,6.1,3.3,24,50.1,10.8,,
248,장수,2001-04-16,12,1.7,22.5,4.6,1.6,17,53.6,11.3,,
248,장수,2001-04-17,12.6,.8,24.6,3.7,.8,15,52.4,11.4,,
248,장수,2001-04-18,12.9,1.3,25.5,4.2,1.1,16,50,11.2,,
248,장수,2001-04-19,12.6,1.1,23.7,6.2,1.2,16,51.1,11.4,,
248,장수,2001-04-20,11.8,6,17.7,3.9,1.5,43,62.9,6.7,,
248,장수,2001-04-21,11.7,4.9,19.5,5,1.7,20,53.6,10.1,,
248,장수,2001-04-22,10.9,-1,20.8,4.1,1.7,17,50.3,11.2,,
248,장수,2001-04-23,11.7,1.5,21.5,5.7,1.9,18,54.3,11,,
248,장수,2001-04-24,11.4,5,19.1,5.7,1.5,23,54.9,4.9,,
248,장수,2001-04-25,9.2,0,18.2,4.6,1.2,20,54.5,9.7,,
248,장수,2001-04-26,9.7,-.2,19.7,5.7,1.4,16,51.3,10.7,,
248,장수,2001-04-27,12.1,.5,22.7,4.7,1.2,19,50.4,10.5,,
248,장수,2001-04-28,13.3,5,22.2,4.2,1.1,23,68.1,3.5,,
248,장수,2001-04-29,14.1,12.3,16,4.7,2.7,65,73,0,,
248,장수,2001-04-30,14.4,10.1,20.7,6.2,2.4,34,66.9,5.9,,
256,주암,2001-02-01,-.5,-5.5,3.6,9.3,2.8,25,41.6,8,,1.9
256,주암,2001-02-02,-3,-9.9,5.1,3.6,1.2,19,47,9.1,,0
256,주암,2001-02-03,-.7,-8.3,8.1,2,.3,32,66,6.6,,5.1
256,주암,2001-02-04,2,-3,9.6,3,.2,35,66.3,2.6,,7.7
256,주암,2001-02-05,3.5,-5.1,13.1,2.9,.4,26,61.3,8.4,,4
256,주암,2001-02-06,6.1,2.9,12.5,1.7,.3,33,57.1,8.4,,7.4
256,주암,2001-02-07,2.1,-3.7,7.6,3.7,1.8,31,50.3,6.9,,6.3
256,주암,2001-02-08,-2.7,-6.8,2.9,3.6,2,23,46.8,9.3,,.6
256,주암,2001-02-09,-2.8,-9.1,5.5,2.8,.5,41,69.6,5.7,,4.4
256,주암,2001-02-10,-1.1,-6.8,8.2,2.4,.5,19,61,7.3,,3.7
256,주암,2001-02-11,-.8,-7.9,5.5,2.7,.7,37,59.4,3.8,,5.7
256,주암,2001-02-12,0,-2.9,3,2.2,.7,18,37.6,0,,9.3
256,주암,2001-02-13,-.3,-4.5,6.6,4.5,1.5,16,33.1,7.6,,5.7
256,주암,2001-02-14,-1.5,-5.9,5,3.8,1.6,20,44.8,9.3,,0
256,주암,2001-02-15,-.7,-9.3,8.6,4.1,1.4,30,66.8,3.7,,5.7
256,주암,2001-02-16,-1.3,-6.4,3.5,4.2,2.2,36,55.3,8.9,.2,3.3
256,주암,2001-02-17,-1.4,-9.6,7.6,3.5,.6,28,59.4,8.8,,2.3
256,주암,2001-02-18,2.4,-2.2,12,2.2,.3,41,65.8,2.5,,6.3
256,주암,2001-02-19,3.6,-4.6,14.8,2.7,.7,22,63.3,9.3,,2
256,주암,2001-02-20,4.3,-3.9,15.5,3.5,.7,30,67,8.5,,.6
256,주암,2001-02-21,3.1,-.6,7.7,1.2,.1,75,86,0,,10
256,주암,2001-02-22,5.7,.3,18.6,1.9,.4,19,70.1,6.6,,4.3
256,주암,2001-02-23,4.9,.1,7,2.2,.3,53,83.9,0,,10
256,주암,2001-02-24,3.2,-.2,6.5,4.1,1.3,55,75.5,0,,9
256,주암,2001-02-25,.4,-2.9,6.8,4.4,2.2,27,47,9.9,,.3
256,주암,2001-02-26,.4,-5,10.6,2.2,.4,26,64.5,6.9,,4
256,주암,2001-02-27,.8,-4.6,5,.5,0,55,79.5,0,,7.5
256,주암,2001-02-28,8.7,4.9,12.8,3.5,1.6,47,67.5,7.2,,8.3
256,주암,2001-03-01,4.6,.5,10.1,5,1.4,27,65.1,4.7,,5.7
256,주암,2001-03-02,4.6,-1.5,13.3,2.3,.4,33,69.1,4.9,,3.7
256,주암,2001-03-03,4.5,-.1,12.5,6.8,1.2,49,76.8,1.3,,8.6
256,주암,2001-03-04,-.8,-2.7,2,7,2,46,72.6,2,4.5,7.4
256,주암,2001-03-05,2.6,-2.4,9.8,4.2,1.5,30,56,9.4,4,.9
256,주암,2001-03-06,5.9,-1.7,15.8,4.5,1.5,28,58.5,5.7,,4.6
256,주암,2001-03-07,.8,-1.7,4.1,5.5,2.7,34,52.1,5.7,,4
256,주암,2001-03-08,-2.4,-3.5,.4,3.8,1.9,47,71.4,.8,3.9,7.6
256,주암,2001-03-09,.1,-4.4,6.9,3.4,1.5,33,57.3,9.8,3.9,2.4
256,주암,2001-03-10,2.9,-3.7,11.8,4,1.8,29,58,7.3,,1.7
256,주암,2001-03-11,1.2,-6,11,2.9,.8,19,52.3,8.8,,1.1
256,주암,2001-03-12,1.6,-3.7,9,4.1,1.5,34,55.3,9.2,,1.9
256,주암,2001-03-13,3.5,-5.3,13.3,3.3,.9,20,56.8,10.3,,.9
256,주암,2001-03-14,9,-1.2,16.7,3.7,1.3,41,64.6,3,,7.4
256,주암,2001-03-15,6.8,.3,14.6,3.9,2.2,18,49.6,9.8,,2.1
256,주암,2001-03-16,5.9,-4.8,15.8,3.2,.7,30,61.5,6.7,,6.3
256,주암,2001-03-17,7.9,5.4,11.3,2.7,.6,52,69.6,0,,9.4
256,주암,2001-03-18,8.3,-.6,17.3,3.6,1.3,24,53.5,9.8,,1.6
256,주암,2001-03-19,9.3,.3,19.5,4.6,1.1,26,63,8.4,,.4
256,주암,2001-03-20,10.7,2,21.2,4,1.1,23,60.9,7.8,,3.7
256,주암,2001-03-21,10.1,.4,21.7,4,1,15,54.8,9,,1.4
256,주암,2001-03-22,10.3,2.5,21.7,4.5,1.3,23,50.9,9.6,,0
256,주암,2001-03-23,10.2,2.5,20.2,2.8,.7,13,41.9,9.9,,3.1
256,주암,2001-03-24,10.7,0,21.7,3.3,.8,13,42.6,8.9,,5.1
256,주암,2001-03-25,11.9,6.1,22,4.6,1.4,25,44.1,6.6,,6.7
256,주암,2001-03-26,6,1.5,13,5.4,1.8,18,35.9,8.6,,1
256,주암,2001-03-27,6.9,-1.5,14.1,3.9,1,17,42.3,9.1,,7.1
256,주암,2001-03-28,5.2,2.5,9.8,3.4,1.8,44,62.8,7.3,,9
256,주암,2001-03-29,3.3,-2.9,9.5,4.3,1.7,22,48,6.5,,5.4
256,주암,2001-03-30,.5,-3.7,4.3,1.6,.3,67,77.3,0,2.5,8.3
256,주암,2001-03-31,3.5,-2.7,11.1,4.6,1.4,22,55.3,10.1,,.9
256,주암,2001-04-01,4.5,-5,14.3,3.9,1.1,25,54.9,9.7,,.9
256,주암,2001-04-02,8.7,-3,20.1,4.9,1.1,26,59.1,10.4,,.9
256,주암,2001-04-03,10,2.2,18,4.1,1.7,15,46.8,10.3,,.9
256,주암,2001-04-04,8.5,-2.5,20.8,3.7,.8,16,50.6,9.4,,0
256,주암,2001-04-05,9.9,-.8,21.7,3.5,.9,16,48.3,10.2,,4.4
256,주암,2001-04-06,10.2,.8,20.6,3.5,.7,32,59.4,4.2,,3.9
256,주암,2001-04-07,12.3,2.5,23.5,3.5,.8,27,58.6,10,,3.4
256,주암,2001-04-08,13.7,3.2,23.5,2.7,.6,30,61.6,5.1,,7.1
256,주암,2001-04-09,17.3,11.6,27.5,3.5,.8,26,62.3,9.3,,6.3
256,주암,2001-04-10,16.5,7.6,26.8,3.9,1,20,54.4,7.5,,8.6
256,주암,2001-04-11,9.3,4.5,14.3,3.4,1.5,29,60.4,0,,9.9
256,주암,2001-04-12,8.9,1.2,16.3,5.2,1.8,17,49.8,10.7,,.3
256,주암,2001-04-13,11.2,.5,20.7,4.6,1.3,19,51,9.1,,4.6
256,주암,2001-04-14,10.8,3,16.7,4.6,2.1,22,50.3,9.9,,3.6
256,주암,2001-04-15,10.9,-.5,22.7,3.3,1,24,56.3,10.5,,0
256,주암,2001-04-16,12,2.5,22.8,3.9,1.2,17,54.5,8.7,,2
256,주암,2001-04-17,13.5,1.7,25.8,3.8,.9,13,53.3,9.6,,0
256,주암,2001-04-18,15.4,3,28.5,4.5,.7,12,48.1,11.3,,0
256,주암,2001-04-19,15.1,4.1,27.5,4.1,1.2,13,48.3,10.8,,3.1
256,주암,2001-04-20,11.5,7.5,17.5,2.7,1.1,44,64.6,0,,6.9
256,주암,2001-04-21,13.8,6.3,22.2,3.4,.9,22,48.4,10.1,,7
256,주암,2001-04-22,11.6,1.1,22.5,4,1.1,17,49.1,10.3,,0
256,주암,2001-04-23,13.7,3.7,25.2,4,1.1,17,55.3,5.5,,6
256,주암,2001-04-24,13.7,6.1,22,3.9,.9,22,47.4,3.9,,7.9
256,주암,2001-04-25,11.2,2,21.2,3.3,.8,14,42.6,9,,3
256,주암,2001-04-26,11.7,.8,22.6,3.4,.7,14,42.8,9.3,,2.9
256,주암,2001-04-27,12.7,1.7,23.5,4,.9,17,44.5,10.5,,1.9
256,주암,2001-04-28,13.3,5.5,21.7,3.9,.9,40,69.3,2.5,,9
256,주암,2001-04-29,15.2,13.8,17.2,2.7,1.4,66,76.8,0,,10
256,주암,2001-04-30,16,11.3,23.2,2,.6,42,71.8,0,,7.6
260,장흥,2001-02-01,0,-3.7,5.8,17.1,5.2,32,43.3,6.7,,
260,장흥,2001-02-02,-1.8,-7.8,5.1,5.1,2.2,20,44.8,9.9,,
260,장흥,2001-02-03,.4,-7.9,9,3.8,.8,31,58.8,7.4,,
260,장흥,2001-02-04,3.3,-1.5,10.3,5.9,1.1,41,60.3,0,,
260,장흥,2001-02-05,4.9,-4.3,14.6,5.7,1.2,32,57.8,8,,
260,장흥,2001-02-06,6.9,3.4,13.8,5.1,1.4,28,56.1,4.6,,
260,장흥,2001-02-07,2.4,-2.5,6.5,8.3,4.5,34,50,6.4,,
260,장흥,2001-02-08,-.9,-4,3.4,7,4.3,26,45.1,9.6,,
260,장흥,2001-02-09,-1.7,-9.1,7.3,4.7,1,41,68.1,5.5,,
260,장흥,2001-02-10,.1,-7.3,10,4.6,.2,26,65.8,9,,
260,장흥,2001-02-11,.8,-7.6,7.3,4.8,1.5,38,58.1,3.2,,
260,장흥,2001-02-12,1.8,-1.2,4.9,4.3,2.4,18,32,0,,
260,장흥,2001-02-13,.5,-2.7,5.6,7,3.8,17,33.1,5.3,,
260,장흥,2001-02-14,-.6,-6.5,5.3,6.8,2.8,21,49.4,9.2,,
260,장흥,2001-02-15,.6,-9.6,9.8,8.9,3,38,67.8,5.3,,
260,장흥,2001-02-16,-.7,-5.5,3,9.3,5.4,38,57.4,9.9,,
260,장흥,2001-02-17,-.3,-8.8,8.5,4,1.5,26,58.8,9.5,,
260,장흥,2001-02-18,3.5,-1.5,11.8,4.3,1.1,51,69.3,3.3,,
260,장흥,2001-02-19,4.3,-3.2,14.1,5.7,2,33,66.3,9.3,,
260,장흥,2001-02-20,4.6,-3.7,15.1,5.3,1.5,42,70.4,9.1,,
260,장흥,2001-02-21,4.4,-.6,9.5,3,.5,74,84.3,0,,
260,장흥,2001-02-22,5.9,-1.6,17.2,4.7,1.3,27,67.5,7.9,,
260,장흥,2001-02-23,6.8,2,8.8,5.6,1,66,80.9,0,,
260,장흥,2001-02-24,3.4,-.1,6.5,8.3,3.6,56,76,.6,,
260,장흥,2001-02-25,1.6,-2,6.1,7.6,3.8,28,46.5,9.9,,
260,장흥,2001-02-26,1.8,-3.5,11.6,3.8,1.2,21,64.9,5.8,,
260,장흥,2001-02-27,4,-3,11,4.1,.6,63,81.4,0,,
260,장흥,2001-02-28,7.6,4.4,12.3,5.7,2.9,61,75.9,5.9,,
260,장흥,2001-03-01,5.3,1.7,9.6,7.6,2.9,35,66.9,5.5,,
260,장흥,2001-03-02,6.4,1.5,13.6,2.9,1,38,71.4,6.8,,
260,장흥,2001-03-03,5.6,1.3,12,8.5,2.5,45,77.1,0,,
260,장흥,2001-03-04,.9,-2.4,2.5,10.6,5.6,49,66,2.2,,
260,장흥,2001-03-05,3.7,.1,9.1,8.3,3.3,36,56.3,9.7,,
260,장흥,2001-03-06,7,-.6,16.2,6.9,2.8,32,61.5,5.5,,
260,장흥,2001-03-07,1.5,-1.2,5,9.8,6.6,39,54.5,5,,
260,장흥,2001-03-08,-1.2,-3.2,1.2,8.8,6,46,66.3,3.4,1,
260,장흥,2001-03-09,.7,-3,6,6.4,3.1,39,61.6,10.3,2,
260,장흥,2001-03-10,2.3,-3.7,10.6,7.5,2.7,36,66.6,8.4,,
260,장흥,2001-03-11,2,-3.5,10.3,4.9,2.3,19,53.3,8.7,,
260,장흥,2001-03-12,2.9,-1.7,7,8.5,4.2,41,49.8,8.4,,
260,장흥,2001-03-13,3.6,-4.6,11.6,8.3,1.8,32,64.8,10.5,,
260,장흥,2001-03-14,9.5,-.4,15.1,6.4,2.3,54,71.4,2,,
260,장흥,2001-03-15,6.6,1.3,13.8,6.5,4.5,23,50.6,11,,
260,장흥,2001-03-16,6.8,-2.7,14.3,4.5,1.9,35,63.6,5.4,,
260,장흥,2001-03-17,7.8,4.9,10.6,4,1.2,64,75.5,0,,
260,장흥,2001-03-18,8.3,.4,16.5,5.8,2.3,29,61.3,9.9,,
260,장흥,2001-03-19,8.5,.1,17.8,6.3,1.7,36,68.8,7.7,,
260,장흥,2001-03-20,10.1,1,20.7,6.6,1.5,31,67.6,9.2,,
260,장흥,2001-03-21,10.2,.4,20.6,5.7,1.8,19,59.4,10.6,,
260,장흥,2001-03-22,9.8,2.7,19,6.5,2,31,58.5,9.6,,
260,장흥,2001-03-23,10.1,2.2,18.3,5.6,2.1,18,40.9,10.5,,
260,장흥,2001-03-24,10.4,.8,18.7,4.3,1.4,16,51,7.5,,
260,장흥,2001-03-25,11.7,5.9,20.2,7.6,2.6,25,48.8,6.9,,
260,장흥,2001-03-26,6.3,1,12.8,6.4,3.1,22,40,10.2,,
260,장흥,2001-03-27,7.3,-.2,14.1,6,2.1,25,48.3,7.2,,
260,장흥,2001-03-28,5.2,3,8.6,6.6,4.1,50,65.6,3.6,,
260,장흥,2001-03-29,3.7,-2.7,8.6,8.6,4.2,29,52.1,8.2,,
260,장흥,2001-03-30,2.5,-3.5,6.3,4.7,1.4,68,75.9,0,,
260,장흥,2001-03-31,4.4,-2,10.3,7.5,3.1,29,55.3,10.3,,
260,장흥,2001-04-01,5.3,-2.7,13.3,6.6,2.5,30,58.3,11.2,,
260,장흥,2001-04-02,8.9,-3.4,17.7,5.4,1.5,41,67.1,10.1,,
260,장흥,2001-04-03,10.3,1,17.1,8,3.4,19,48.5,11.6,,
260,장흥,2001-04-04,7.5,-3,17.7,6.3,1.7,27,58,11.4,,
260,장흥,2001-04-05,10.3,-1.2,20.2,4.3,1.4,22,50.6,11.7,,
260,장흥,2001-04-06,10.6,1.7,20.2,5.4,1.6,35,57.3,6,,
260,장흥,2001-04-07,11.2,2.2,20.7,6.6,1.9,43,66,9.9,,
260,장흥,2001-04-08,13.5,3,21.7,5.2,1.5,36,65.4,10.3,,
260,장흥,2001-04-09,17.1,11.1,25.8,5.1,1.5,36,67.6,7.6,,
260,장흥,2001-04-10,15.9,7.3,25.6,4.9,1.3,34,60.4,9.4,,
260,장흥,2001-04-11,8.7,4.6,12.5,8,3.8,42,60.6,4.4,,
260,장흥,2001-04-12,8.6,.6,15.3,9,3.5,22,50,11.2,,
260,장흥,2001-04-13,10.6,-.5,19.7,6,1.6,28,58.8,10.5,,
260,장흥,2001-04-14,10.7,2,16.3,6.9,3.2,26,55.6,11.4,,
260,장흥,2001-04-15,10.6,-.5,20.5,4.4,1.4,35,62.3,11.1,,
260,장흥,2001-04-16,10.9,1.1,19.5,6.3,2,33,67.3,11.2,,
260,장흥,2001-04-17,12.4,2.2,22.3,5.9,1.8,34,67.5,11.8,,
260,장흥,2001-04-18,14.9,3.7,26.1,5.7,1.5,16,56,11.8,,
260,장흥,2001-04-19,14.2,4.1,24.2,6.2,1.9,20,56.3,11.6,,
260,장흥,2001-04-20,12.4,7.6,16.5,6.6,3.1,53,65,3.6,,
260,장흥,2001-04-21,14.2,8.1,20.3,5.4,2.4,28,45.9,5.7,,
260,장흥,2001-04-22,11.6,2.4,20,6.3,2.6,26,52.9,10.9,,
260,장흥,2001-04-23,13.5,2.2,21.7,6.3,1.6,30,57.8,9.3,,
260,장흥,2001-04-24,14.1,7.5,21.3,5.7,1.7,25,46.9,2.6,,
260,장흥,2001-04-25,11,3.2,19.8,5.9,1.8,22,48.6,7.9,,
260,장흥,2001-04-26,10.9,-.2,22.1,5.2,1.3,18,47.8,11,,
260,장흥,2001-04-27,11.7,1,21.5,5.8,1.8,26,52.1,10.5,,
260,장흥,2001-04-28,14.3,6.8,19.8,6.9,2.5,47,69.9,1.2,,
260,장흥,2001-04-29,15.6,14.3,16.6,6,3.6,66,73.8,0,,
260,장흥,2001-04-30,16,11.5,21.3,5.4,2.1,49,71.1,1,,
261,해남,2001-02-01,1.1,-2.3,6.7,14.6,4.3,33,47.6,7.5,,
261,해남,2001-02-02,-1.5,-6.9,4.8,8.1,2.3,20,54.5,9.3,,
261,해남,2001-02-03,1.4,-6.9,9.4,4,1.1,24,61,7.6,,
261,해남,2001-02-04,4.1,-1.9,11.1,5.3,1.4,36,64.4,1.6,,
261,해남,2001-02-05,4.7,-4.2,14,6.6,1.4,34,68,7.5,,
261,해남,2001-02-06,5.7,3.2,11,5.4,2.2,30,68,4.4,,
261,해남,2001-02-07,2.8,-.1,6.5,7.3,3.5,37,56.5,0,,
261,해남,2001-02-08,-.3,-5.3,3.7,6.5,3.3,16,49,9,,
261,해남,2001-02-09,-.3,-7.5,7.6,5.6,1.4,43,71.4,5.9,,
261,해남,2001-02-10,.9,-6,11,4.8,.3,20,63.5,9.2,,
261,해남,2001-02-11,1.7,-6.6,9.5,8.1,1.8,36,57.6,3.4,,
261,해남,2001-02-12,2.2,-.5,5.9,5.7,2.4,17,29.6,.7,,
261,해남,2001-02-13,1.2,-3.4,6,6.6,2.9,15,30,5.7,,
261,해남,2001-02-14,-.7,-6.1,5.5,6.7,2.1,22,55.8,9.1,1,
261,해남,2001-02-15,1.9,-7.9,10.1,10.7,3.9,41,71,5.9,,
261,해남,2001-02-16,.5,-2.2,4,6.9,3.3,41,56.1,8.3,1,
261,해남,2001-02-17,-.7,-9.1,7.5,4.7,1.6,27,62.3,9,,
261,해남,2001-02-18,4,-1.3,12.3,4.2,1,49,73.5,3,,
261,해남,2001-02-19,2.9,-5.1,12.3,6.1,1.9,45,74.1,9.5,,
261,해남,2001-02-20,6.1,-2.2,15.6,5.2,2.1,41,69.1,8.7,,
261,해남,2001-02-21,6.6,1.5,10.6,3.3,1,73,84.8,.3,,
261,해남,2001-02-22,7.3,1.7,17.5,4.2,1.5,35,73.8,8,,
261,해남,2001-02-23,8.9,3.9,10.6,7,3.3,49,82.1,0,,
261,해남,2001-02-24,4.1,1.2,7.9,5.1,3.1,51,73.3,.1,,
261,해남,2001-02-25,2.5,-.4,7,7.1,4.1,25,44.9,9.8,,
261,해남,2001-02-26,1.8,-3.7,10.3,3.7,1.1,32,68.6,7.5,,
261,해남,2001-02-27,7.1,-2.2,15.1,10.4,3,49,79.8,0,,
261,해남,2001-02-28,6.1,4.3,13.6,7.6,3.4,65,80.5,7,,
261,해남,2001-03-01,6,3,10.3,7.7,3.3,29,66.9,8.9,,
261,해남,2001-03-02,7.1,2.7,13.3,3.7,1.2,37,74.5,9.8,,
261,해남,2001-03-03,6.9,2.7,14.8,10.8,3.1,55,75.4,6.8,,
261,해남,2001-03-04,2,-1,4.8,11.8,6.8,42,65.6,9.1,,
261,해남,2001-03-05,4.7,1.1,10,7.1,3.5,33,54.3,10.5,,
261,해남,2001-03-06,9,1.7,16.3,8,3.4,32,59.3,8.8,,
261,해남,2001-03-07,2.6,0,5.9,7.9,4.5,39,52.3,9.9,,
261,해남,2001-03-08,-.5,-2.2,2.5,9.9,6.4,43,72.3,8,3,
261,해남,2001-03-09,2.4,-1.7,7.5,6.2,2.5,36,57,10.8,3,
261,해남,2001-03-10,4.7,-.1,11.1,7.3,3.2,39,60.6,10.6,,
261,해남,2001-03-11,2.6,-2.2,9,5.7,2.9,34,52.9,10.1,,
261,해남,2001-03-12,3.5,-.8,9.1,7.2,3.6,38,54.8,10.7,,
261,해남,2001-03-13,5.1,-4.4,13.3,7.2,2.1,22,60.9,10.8,,
261,해남,2001-03-14,11,1.3,17.6,8,4.1,50,72.1,8.8,,
261,해남,2001-03-15,6,1.2,11.6,7.2,4.4,34,56.4,10.5,,
261,해남,2001-03-16,5.9,-4.1,14.3,4.7,1.4,32,67.4,8.2,,
261,해남,2001-03-17,7.7,6.5,11,4.5,2,62,79.8,5.3,,
261,해남,2001-03-18,8,1.2,15.5,5.5,1.9,46,72.3,10.9,,
261,해남,2001-03-19,9.3,1,17.2,5.7,2,46,72.8,10.4,,
261,해남,2001-03-20,12,5.4,19.3,5.5,2.2,43,68.5,10.4,,
261,해남,2001-03-21,11,1.7,22.7,6,1.6,16,61.6,10.8,,
261,해남,2001-03-22,10.2,3.2,17.7,7.6,3.4,38,62,10.9,,
261,해남,2001-03-23,10.2,2.7,19.1,6.5,2.4,15,49.9,11.1,,
261,해남,2001-03-24,12.7,2.2,19.7,6.2,2.4,16,39.6,10.2,,
261,해남,2001-03-25,11.1,5.4,18.8,8.2,3.1,30,57.3,9.1,,
261,해남,2001-03-26,6.5,2,12.1,7.3,3.1,20,44.3,11.3,,
261,해남,2001-03-27,8.3,.4,14.1,7.6,3.5,24,50.1,9.4,,
261,해남,2001-03-28,5.8,4.1,9.8,6.4,3.4,49,66.4,7.8,,
261,해남,2001-03-29,4.9,-1.1,9.6,8.5,3.3,28,54.3,11.2,,
261,해남,2001-03-30,4.7,-1.5,9.8,4.9,1.6,60,73.3,4.8,,
261,해남,2001-03-31,5.6,-.8,10.6,6,2.5,30,53.4,11.9,,
261,해남,2001-04-01,5.8,-2,13.6,5.8,2.4,28,62.1,11.8,,
261,해남,2001-04-02,9.9,-1.3,15.8,6.9,2.3,43,69.3,9.4,,
261,해남,2001-04-03,9.3,1.2,16.2,7.4,3.8,20,51,12.1,,
261,해남,2001-04-04,7.8,-2.5,17.2,5.5,1.6,30,58.9,12,,
261,해남,2001-04-05,10,-.5,19.2,4.8,1.7,25,56,11.6,,
261,해남,2001-04-06,11.7,2.4,21.8,5,1.5,32,62.3,11.1,,
261,해남,2001-04-07,13.5,4.6,23.1,6.5,2.3,31,61.8,11.8,,
261,해남,2001-04-08,16.2,6,23.1,6.2,2.7,36,57,10.7,,
261,해남,2001-04-09,17.7,12,26.6,5.1,2.3,32,67.3,8.7,,
261,해남,2001-04-10,14.9,7.5,24.3,5.4,2.1,36,63.8,10.6,,
261,해남,2001-04-11,8.8,4.9,11.8,7.1,3.6,50,67.6,8.1,,
261,해남,2001-04-12,9.5,2,16.2,7.8,3.6,21,56.8,11.9,,
261,해남,2001-04-13,11.4,.8,19.5,5.1,1.7,23,62,11.2,,
261,해남,2001-04-14,10.6,2.9,15.1,8,3.9,37,63.3,12,,
261,해남,2001-04-15,10.7,1.2,19,6,1.8,32,63,12.1,,
261,해남,2001-04-16,12.3,1.7,22.2,5.5,1.7,16,58.8,12.1,,
261,해남,2001-04-17,14.4,3.5,23.8,6.2,2,20,60,12.2,,
261,해남,2001-04-18,14.6,4.9,25.7,5.6,1.8,26,64.3,12,,
261,해남,2001-04-19,13.4,4.3,22,5.8,2.1,29,68.4,10.9,,
261,해남,2001-04-20,13.7,10.3,18.2,9.5,4.4,48,64.3,9.3,,
261,해남,2001-04-21,14.2,10.1,22.1,7,3.9,28,48.8,11.4,,
261,해남,2001-04-22,13.4,7.5,20.7,5.5,3,20,51.9,12.4,,
261,해남,2001-04-23,14,3,21.2,7.5,1.9,29,60.5,11.2,,
261,해남,2001-04-24,14.1,9.5,20.6,6.8,2.6,19,53.1,10,,
261,해남,2001-04-25,11.9,4.4,19.7,6.1,2.4,22,46.4,12.2,,
261,해남,2001-04-26,11.4,.1,21.7,6.5,2,15,52.8,12.5,,
261,해남,2001-04-27,13.4,1.7,23.5,6.2,2,18,50.4,11.8,,
261,해남,2001-04-28,16.5,10.6,20.2,7.8,4.7,45,66.9,7.2,,
261,해남,2001-04-29,16.5,15.1,17.6,9.7,7.6,69,75,7.6,,
261,해남,2001-04-30,16.7,12.6,21.5,10.7,3.5,47,71.3,8.7,,
262,고흥,2001-02-01,1.4,-2.8,6,10.3,3.8,27,38.6,5.9,,
262,고흥,2001-02-02,-.9,-5.5,5.3,7.4,1.8,19,37.9,9,,
262,고흥,2001-02-03,1.7,-6.2,9.2,4,.5,26,55.8,7.1,,
262,고흥,2001-02-04,6.2,.9,9.1,5.6,1.1,41,47.8,.9,,
